,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-05-13,12:32:18,2018-5,ideree1216,Rosolimo,1507,1569,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2807445621,https://api.chess.com/pub/player/ideree1216,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-13,17:11:17,2018-5,Rosolimo,Pollyllop,1579,1627,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,D51,https://www.chess.com/openings/D51-Queens-Gambit-Declined-Modern-Knight-Defense-5.Nf3,https://www.chess.com/live/game/2807959897,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pollyllop
0,chess,blitz,180+2,True,1,1-0,2018-05-13,17:19:52,2018-5,mrckchaudhary,Rosolimo,1476,1568,win,resigned,1.0,0.0,0.37061145278249774,0.6293885472175023,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2807976801,https://api.chess.com/pub/player/mrckchaudhary,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-13,17:28:27,2018-5,Rosolimo,mrckchaudhary,1574,1470,win,resigned,1.0,0.0,0.6453524504393825,0.3546475495606176,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/2807994264,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mrckchaudhary
0,chess,blitz,180+2,True,1,0-1,2018-05-13,17:31:11,2018-5,mrckchaudhary,Rosolimo,1464,1580,resigned,win,0.0,1.0,0.33900090875364175,0.6609990912463583,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/2807999518,https://api.chess.com/pub/player/mrckchaudhary,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-13,17:39:01,2018-5,nileshsanghavi,Rosolimo,1400,1584,timeout,win,0.0,1.0,0.25746444105693017,0.7425355589430698,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2808014109,https://api.chess.com/pub/player/nileshsanghavi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-13,17:48:09,2018-5,Rosolimo,vdog2,1592,1586,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3-Qe7,https://www.chess.com/live/game/2808034150,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vdog2
0,chess,blitz,180+2,True,1,0-1,2018-05-13,19:42:40,2018-5,slowblitz1111,Rosolimo,1389,1596,timeout,win,0.0,1.0,0.23297508185497873,0.7670249181450214,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/2808264489,https://api.chess.com/pub/player/slowblitz1111,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-13,19:53:04,2018-5,Rosolimo,mrchioca,1588,1625,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2808285155,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mrchioca
0,chess,blitz,180+2,True,1,1-0,2018-05-14,07:36:53,2018-5,Rosolimo,Laurens_Goormachtigh,1593,1460,win,timeout,1.0,0.0,0.6825703854747719,0.3174296145252281,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Dynamic-Line-7...a6,https://www.chess.com/live/game/2809214165,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/laurens_goormachtigh
0,chess,blitz,180+2,True,1,0-1,2018-05-14,07:44:41,2018-5,wodge73,Rosolimo,1543,1600,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4-d5-3.Bd3,https://www.chess.com/live/game/2809222615,https://api.chess.com/pub/player/wodge73,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-14,10:02:02,2018-5,Stevie02,Rosolimo,1669,1593,win,checkmated,1.0,0.0,0.6076610641268197,0.39233893587318014,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/2809386668,https://api.chess.com/pub/player/stevie02,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-14,10:28:18,2018-5,Rosolimo,SuperRobo123,1584,1545,resigned,win,0.0,1.0,0.5558909611168531,0.4441090388831469,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-O-O-5.Nf3,https://www.chess.com/live/game/2809421239,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/superrobo123
0,chess,blitz,180+2,True,1,1-0,2018-05-14,10:43:23,2018-5,Rosolimo,rayzz007,1592,1584,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/2809441247,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rayzz007
0,chess,blitz,180+2,True,1,1/2-1/2,2018-05-15,09:43:14,2018-5,shyamrajkotiya,Rosolimo,1541,1591,stalemate,stalemate,0.5,0.5,0.4285368825916186,0.5714631174083814,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation-5...O-O-6.Be2,https://www.chess.com/live/game/2811546155,https://api.chess.com/pub/player/shyamrajkotiya,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-15,15:12:52,2018-5,Gromit,Rosolimo,1604,1599,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/2812062729,https://api.chess.com/pub/player/gromit,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-15,19:06:13,2018-5,Hashain,Rosolimo,1577,1590,win,checkmated,1.0,0.0,0.48130022207044143,0.5186997779295586,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/2812526699,https://api.chess.com/pub/player/hashain,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-15,19:16:04,2018-5,Rosolimo,notahbhene1515,1597,1547,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/2812547231,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/notahbhene1515
0,chess,blitz,180+2,True,1,0-1,2018-05-15,19:19:38,2018-5,Mahbub5,Rosolimo,1650,1606,timeout,win,0.0,1.0,0.5629847281035958,0.43701527189640416,D91,https://www.chess.com/openings/D91-Gruenfeld-Defense-Petrosian-System-5...c6,https://www.chess.com/live/game/2812553747,https://api.chess.com/pub/player/mahbub5,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-16,08:38:53,2018-5,Rosolimo,edgetek,1597,1584,timeout,win,0.0,1.0,0.5186997779295586,0.48130022207044143,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation-3...e5-4.Bxc4-exd4,https://www.chess.com/live/game/2813644396,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/edgetek
0,chess,blitz,180+2,True,1,0-1,2018-05-16,08:49:49,2018-5,Rosolimo,VitalySur,1586,1459,resigned,win,0.0,1.0,0.6750402010402987,0.3249597989597013,A50,https://www.chess.com/openings/A50-Indian-Game-Mexican-Defense-3.d5-Ne5,https://www.chess.com/live/game/2813657334,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vitalysur
0,chess,blitz,180+2,True,1,0-1,2018-05-16,11:25:30,2018-5,Rosolimo,hishmeister2,1578,1583,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2813865191,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hishmeister2
0,chess,blitz,180+2,True,1,1/2-1/2,2018-05-16,11:30:08,2018-5,Logan2017,Rosolimo,1589,1578,agreed,agreed,0.5,0.5,0.515824985264735,0.4841750147352649,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation,https://www.chess.com/live/game/2813872081,https://api.chess.com/pub/player/logan2017,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-16,11:33:15,2018-5,Rosolimo,renimarcuarto,1573,1722,resigned,win,0.0,1.0,0.29781739790947936,0.7021826020905207,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2813875878,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/renimarcuarto
0,chess,blitz,180+2,True,1,1-0,2018-05-16,18:22:42,2018-5,Rosolimo,TincSLO,1581,1585,win,timeout,1.0,0.0,0.49424379158885506,0.5057562084111449,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2814616916,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tincslo
0,chess,blitz,180+2,True,1,1-0,2018-05-17,12:10:00,2018-5,fatyhicham,Rosolimo,1569,1573,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/2816093745,https://api.chess.com/pub/player/fatyhicham,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-17,12:15:10,2018-5,Rosolimo,onemean,1564,1557,checkmated,win,0.0,1.0,0.5100724469274385,0.48992755307256153,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2816102036,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/onemean
0,chess,blitz,180+2,True,1,0-1,2018-05-17,12:24:04,2018-5,OzzY_666_Ltd,Rosolimo,1482,1570,timeout,win,0.0,1.0,0.37599824138233284,0.6240017586176672,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2816115265,https://api.chess.com/pub/player/ozzy_666_ltd,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-17,13:52:28,2018-5,Thefork08,Rosolimo,1608,1563,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2816263278,https://api.chess.com/pub/player/thefork08,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-18,06:39:37,2018-5,NagarajanR,Rosolimo,1621,1573,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2817823970,https://api.chess.com/pub/player/nagarajanr,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-18,06:53:14,2018-5,Rosolimo,Jinglei,1565,1563,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2817839984,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jinglei
0,chess,blitz,180+2,True,1,1-0,2018-05-18,07:01:03,2018-5,Rosolimo,MakisGR,1571,1449,win,abandoned,1.0,0.0,0.6686949563073317,0.33130504369266833,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2817849669,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/makisgr
0,chess,blitz,180+2,True,1,1-0,2018-05-18,07:03:31,2018-5,Rosolimo,NaoViEsse,1577,1497,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/2817852142,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/naoviesse
0,chess,blitz,180+2,True,1,1-0,2018-05-18,10:12:30,2018-5,akniles,Rosolimo,1553,1568,win,checkmated,1.0,0.0,0.47842666694885455,0.5215733330511455,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation,https://www.chess.com/live/game/2818083231,https://api.chess.com/pub/player/akniles,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-18,12:52:56,2018-5,astralfatal,Rosolimo,1627,1561,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/2818324767,https://api.chess.com/pub/player/astralfatal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-18,13:01:32,2018-5,Rosolimo,Elyas_uae,1552,1508,resigned,win,0.0,1.0,0.5629847281035958,0.43701527189640416,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2818339394,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/elyas_uae
0,chess,blitz,180+2,True,1,0-1,2018-05-18,22:06:01,2018-5,9cube,Rosolimo,1504,1559,checkmated,win,0.0,1.0,0.42150324765525726,0.5784967523447427,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3,https://www.chess.com/live/game/2819351889,https://api.chess.com/pub/player/9cube,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-18,22:19:17,2018-5,Rosolimo,milovan12,1567,1561,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/2819373791,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/milovan12
0,chess,blitz,180+2,True,1,1-0,2018-05-18,22:27:21,2018-5,Rosolimo,coachpacman,1574,1508,win,checkmated,1.0,0.0,0.5938553852361779,0.4061446147638222,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/2819386390,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/coachpacman
0,chess,blitz,180+2,True,1,1-0,2018-05-18,22:35:45,2018-5,preacherman333,Rosolimo,1607,1567,win,timeout,1.0,0.0,0.5573116337622928,0.44268836623770724,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5,https://www.chess.com/live/game/2819399481,https://api.chess.com/pub/player/preacherman333,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-19,13:58:31,2018-5,Ady_ko,Rosolimo,1479,1573,resigned,win,0.0,1.0,0.3679299878999264,0.6320700121000735,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2820599332,https://api.chess.com/pub/player/ady_ko,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-05-20,13:46:07,2018-5,Jinglei,Rosolimo,1611,1574,stalemate,stalemate,0.5,0.5,0.5530468951694625,0.4469531048305375,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7-7.Bd3,https://www.chess.com/live/game/2822734556,https://api.chess.com/pub/player/jinglei,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-20,15:35:35,2018-5,Rosolimo,soulshine000,1567,1605,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,A32,https://www.chess.com/openings/A32-English-Opening-Symmetrical-Anti-Benoni-Spielmann-Defense-5.Nc3-d5,https://www.chess.com/live/game/2822937261,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/soulshine000
0,chess,blitz,180+2,True,1,1-0,2018-05-20,15:43:29,2018-5,Hexxagon,Rosolimo,1586,1559,win,timeout,1.0,0.0,0.5387780920571715,0.46122190794282847,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Three-Knights-System,https://www.chess.com/live/game/2822953168,https://api.chess.com/pub/player/hexxagon,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-20,17:58:08,2018-5,Rosolimo,coconoutfree,1569,1634,win,resigned,1.0,0.0,0.4075337694156682,0.5924662305843318,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/2823221008,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/coconoutfree
0,chess,blitz,180+2,True,1,1-0,2018-05-20,18:01:35,2018-5,Sleeperzzzz,Rosolimo,1408,1557,win,checkmated,1.0,0.0,0.29781739790947936,0.7021826020905207,A08,https://www.chess.com/openings/A08-Kings-Indian-Attack-French-Variation,https://www.chess.com/live/game/2823227501,https://api.chess.com/pub/player/sleeperzzzz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-20,18:08:47,2018-5,Rosolimo,wikegol,1565,1564,win,timeout,1.0,0.0,0.5014391117091528,0.4985608882908471,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/2823240573,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wikegol
0,chess,blitz,180+2,True,1,0-1,2018-05-20,21:43:44,2018-5,Rosolimo,rijnkobaas,1557,1576,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Anglo-Slav-Opening,https://www.chess.com/live/game/2823644537,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rijnkobaas
0,chess,blitz,180+2,True,1,1-0,2018-05-21,07:27:36,2018-5,pengar58,Rosolimo,1647,1551,win,resigned,1.0,0.0,0.6347433350523167,0.3652566649476832,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/2824366169,https://api.chess.com/pub/player/pengar58,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-21,22:00:54,2018-5,Rosolimo,ghtfdh,1541,1482,checkmated,win,0.0,1.0,0.584100958813678,0.41589904118632204,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/2825889808,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ghtfdh
0,chess,blitz,180+2,True,1,0-1,2018-05-22,06:13:33,2018-5,Rosolimo,alekhine124,1537,1745,resigned,win,0.0,1.0,0.23194799683241596,0.7680520031675839,D93,https://www.chess.com/openings/D93-Gruenfeld-Defense-Hungarian-Attack-5...O-O-6.e3,https://www.chess.com/live/game/2826521692,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alekhine124
0,chess,blitz,180+2,True,1,1-0,2018-05-22,16:47:00,2018-5,Shulepov-ga,Rosolimo,1610,1530,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/2827481653,https://api.chess.com/pub/player/shulepov-ga,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-23,10:24:12,2018-5,arunchaudhary-20,Rosolimo,1488,1537,abandoned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation-2...d5,https://www.chess.com/live/game/2829039928,https://api.chess.com/pub/player/arunchaudhary-20,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-23,10:27:30,2018-5,vitas123,Rosolimo,1471,1544,timeout,win,0.0,1.0,0.39646368147382194,0.6035363185261781,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2829044277,https://api.chess.com/pub/player/vitas123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-23,12:09:48,2018-5,Rosolimo,Mupjj,1535,1509,timeout,win,0.0,1.0,0.5373473171664928,0.4626526828335072,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2829194406,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mupjj
0,chess,blitz,180+2,True,1,0-1,2018-05-23,14:37:37,2018-5,Rosolimo,anillpb,1529,1652,resigned,win,0.0,1.0,0.3300309860965169,0.6699690139034832,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense,https://www.chess.com/live/game/2829447071,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/anillpb
0,chess,blitz,180+2,True,1,1-0,2018-05-23,18:34:52,2018-5,Frrrrrr,Rosolimo,1562,1522,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/2829907537,https://api.chess.com/pub/player/frrrrrr,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-23,18:56:04,2018-5,Rosolimo,chrism1234,1530,1514,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense-3.Nc3,https://www.chess.com/live/game/2829950430,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chrism1234
0,chess,blitz,180+2,True,1,0-1,2018-05-23,19:13:36,2018-5,stas734,Rosolimo,1467,1537,timeout,win,0.0,1.0,0.40060320329074317,0.5993967967092568,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Paris-Variation,https://www.chess.com/live/game/2829985154,https://api.chess.com/pub/player/stas734,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-24,07:02:09,2018-5,Rosolimo,Streakz21,1544,1484,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Variation-4...Be7-5.Nf3-h6-6.Bh4,https://www.chess.com/live/game/2830976612,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/streakz21
0,chess,blitz,180+2,True,1,1-0,2018-05-24,08:21:40,2018-5,arsenalbk,Rosolimo,1629,1538,win,resigned,1.0,0.0,0.6280448056219418,0.3719551943780582,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/2831068150,https://api.chess.com/pub/player/arsenalbk,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-24,08:34:13,2018-5,Rosolimo,xxPVSxx,1528,1464,checkmated,win,0.0,1.0,0.5910755963149433,0.4089244036850566,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7-4.e4,https://www.chess.com/live/game/2831082339,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/xxpvsxx
0,chess,blitz,180+2,True,1,0-1,2018-05-24,12:02:35,2018-5,AK-66,Rosolimo,1425,1534,resigned,win,0.0,1.0,0.34808796012533627,0.6519120398746636,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2831346542,https://api.chess.com/pub/player/ak-66,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-05-24,14:07:09,2018-5,coconoutfree,Rosolimo,1617,1544,resigned,win,0.0,1.0,0.6035363185261781,0.39646368147382194,B11,https://www.chess.com/openings/B11-Caro-Kann-Defense-Two-Knights-Mindeno-Exchange-Line-5.Qxf3-dxe4-6.Nxe4,https://www.chess.com/live/game/2831554301,https://api.chess.com/pub/player/coconoutfree,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-24,15:41:31,2018-5,Rosolimo,rushike,1551,1491,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2831728067,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rushike
0,chess,blitz,180+2,True,1,0-1,2018-05-24,15:45:47,2018-5,cheesemaan,Rosolimo,1512,1559,checkmated,win,0.0,1.0,0.4327711556570478,0.5672288443429522,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Three-Knights-System,https://www.chess.com/live/game/2831735933,https://api.chess.com/pub/player/cheesemaan,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-05-24,19:48:17,2018-5,Rosolimo,Pasha-23,1567,1559,win,timeout,1.0,0.0,0.5115108912177917,0.4884891087822083,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/2832216248,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pasha-23
0,chess,blitz,180+2,True,1,0-1,2018-05-24,19:57:09,2018-5,Rosolimo,mindtreatmenter,1561,1658,checkmated,win,0.0,1.0,0.36392310031211805,0.6360768996878818,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2832233448,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mindtreatmenter
0,chess,blitz,180+2,True,1,1-0,2018-05-24,21:23:50,2018-5,Rosolimo,sailemon,1565,1365,win,resigned,1.0,0.0,0.7597469266479578,0.2402530733520421,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2832344932,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sailemon
0,chess,blitz,180+2,True,1,1-0,2018-05-24,21:27:37,2018-5,Aminerach,Rosolimo,1474,1555,win,resigned,1.0,0.0,0.3854986389914422,0.6145013610085578,D70,https://www.chess.com/openings/D70-Neo-Gruenfeld-Defense,https://www.chess.com/live/game/2832350650,https://api.chess.com/pub/player/aminerach,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-05-25,07:20:05,2018-5,Bibo-fc,Rosolimo,1422,1552,insufficient,insufficient,0.5,0.5,0.3211830802052434,0.6788169197947567,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack,https://www.chess.com/live/game/2833106081,https://api.chess.com/pub/player/bibo-fc,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-05-25,08:29:47,2018-5,Rosolimo,pablovitim,1551,1523,stalemate,stalemate,0.5,0.5,0.5402082283237456,0.45979177167625435,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2833187337,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pablovitim
