,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-12-04,17:09:01,2018-12,001mexak,uriel_e5,872,915,resigned,win,0.0,1.0,0.43843206102635396,0.5615679389736461,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3267421164,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/uriel_e5
0,chess,blitz,180+2,True,1,1-0,2018-12-04,17:13:20,2018-12,uriel_e5,001mexak,922,865,win,checkmated,1.0,0.0,0.581301478368915,0.41869852163108506,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/3267431979,https://api.chess.com/pub/player/uriel_e5,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-04,17:22:03,2018-12,sergey7393,001mexak,951,859,win,checkmated,1.0,0.0,0.6293885472175023,0.37061145278249774,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3267452515,https://api.chess.com/pub/player/sergey7393,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-04,17:28:36,2018-12,lizapradhan,001mexak,696,864,timeout,win,0.0,1.0,0.27546175715746396,0.7245382428425361,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3267469178,https://api.chess.com/pub/player/lizapradhan,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-04,17:35:02,2018-12,001mexak,Thomas_Harrell,856,865,checkmated,win,0.0,1.0,0.48705085510713625,0.5129491448928637,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3267485585,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/thomas_harrell
0,chess,blitz,180+2,True,1,1-0,2018-12-04,17:40:45,2018-12,hyperbolemur,001mexak,876,848,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5,https://www.chess.com/live/game/3267500181,https://api.chess.com/pub/player/hyperbolemur,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-05,16:45:23,2018-12,001mexak,YarrrMateyyy,855,804,win,checkmated,1.0,0.0,0.5728722513945045,0.4271277486054956,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3270023052,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/yarrrmateyyy
0,chess,blitz,180+2,True,1,1-0,2018-12-05,17:05:57,2018-12,shrikanthknr,001mexak,874,847,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3270072632,https://api.chess.com/pub/player/shrikanthknr,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-05,17:14:32,2018-12,OlaRomen,001mexak,894,840,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.exd5,https://www.chess.com/live/game/3270093137,https://api.chess.com/pub/player/olaromen,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1/2-1/2,2018-12-05,17:21:05,2018-12,001mexak,Serminder,841,896,agreed,agreed,0.5,0.5,0.42150324765525726,0.5784967523447427,Unknown,Unknown,https://www.chess.com/live/game/3270109376,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/serminder
0,chess,blitz,180+2,True,1,0-1,2018-12-05,17:21:47,2018-12,001mexak,knd1105,834,880,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit,https://www.chess.com/live/game/3270110225,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/knd1105
0,chess,blitz,180+2,True,1,1-0,2018-12-05,17:30:06,2018-12,001mexak,GERSON15,841,765,win,checkmated,1.0,0.0,0.6076610641268197,0.39233893587318014,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.Nf3,https://www.chess.com/live/game/3270131544,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/gerson15
0,chess,blitz,180+2,True,1,1-0,2018-12-05,17:38:46,2018-12,001mexak,Bodzia7777,848,805,win,checkmated,1.0,0.0,0.5615679389736461,0.43843206102635396,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit,https://www.chess.com/live/game/3270152854,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/bodzia7777
0,chess,blitz,180+2,True,1,1-0,2018-12-05,17:41:55,2018-12,EML91,001mexak,817,839,win,checkmated,1.0,0.0,0.46838170217189273,0.5316182978281073,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3270160718,https://api.chess.com/pub/player/eml91,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-05,17:42:21,2018-12,001mexak,EML91,830,826,timeout,win,0.0,1.0,0.5057562084111449,0.49424379158885506,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Fritz-Attack,https://www.chess.com/live/game/3270161516,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/eml91
0,chess,blitz,180+2,True,1,0-1,2018-12-05,17:49:34,2018-12,jakrose,001mexak,839,838,checkmated,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit,https://www.chess.com/live/game/3270179298,https://api.chess.com/pub/player/jakrose,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-06,10:37:28,2018-12,Sjakkvegis,001mexak,859,830,win,timeout,1.0,0.0,0.5416377027147634,0.45836229728523653,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-The-Whale-Variation,https://www.chess.com/live/game/3271913185,https://api.chess.com/pub/player/sjakkvegis,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-06,11:18:44,2018-12,001mexak,Barbarozza,838,838,win,timeout,1.0,0.0,0.5,0.5,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3271979551,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/barbarozza
0,chess,blitz,180+2,True,1,1-0,2018-12-06,15:02:43,2018-12,jeremytourrette,001mexak,916,832,win,resigned,1.0,0.0,0.6185841220890307,0.38141587791096926,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3272405351,https://api.chess.com/pub/player/jeremytourrette,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-06,15:08:42,2018-12,fausto_02,001mexak,905,842,resigned,win,0.0,1.0,0.5896835031399501,0.41031649686004995,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7-3.Nc3,https://www.chess.com/live/game/3272418240,https://api.chess.com/pub/player/fausto_02,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-06,15:13:37,2018-12,Baltzer,001mexak,855,834,win,timeout,1.0,0.0,0.5301846800039021,0.469815319996098,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3272429123,https://api.chess.com/pub/player/baltzer,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-06,15:20:52,2018-12,001mexak,Baltzer,826,863,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3272444992,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/baltzer
0,chess,blitz,180+2,True,1,0-1,2018-12-06,15:28:10,2018-12,001mexak,german199,819,867,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3272460213,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/german199
0,chess,blitz,180+2,True,1,1-0,2018-12-06,15:34:21,2018-12,001mexak,15108083,829,894,win,timeout,1.0,0.0,0.4075337694156682,0.5924662305843318,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3272474331,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/15108083
0,chess,blitz,180+2,True,1,0-1,2018-12-06,15:41:20,2018-12,Xabi888,001mexak,928,839,checkmated,win,0.0,1.0,0.6253513933075368,0.3746486066924632,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.exd5,https://www.chess.com/live/game/3272490301,https://api.chess.com/pub/player/xabi888,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-06,15:46:43,2018-12,001mexak,rosen14,845,760,win,resigned,1.0,0.0,0.6199413590445233,0.3800586409554767,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3272502688,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/rosen14
0,chess,blitz,180+2,True,1,1-0,2018-12-07,10:58:13,2018-12,EA-keez,001mexak,883,838,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3274540595,https://api.chess.com/pub/player/ea-keez,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-12-07,14:33:42,2018-12,cornholi010,001mexak,850,830,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3274938013,https://api.chess.com/pub/player/cornholi010,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-07,16:41:02,2018-12,001mexak,pingpongpongping123,823,880,checkmated,win,0.0,1.0,0.41869852163108506,0.581301478368915,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3275225045,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/pingpongpongping123
0,chess,blitz,180+2,True,1,0-1,2018-12-07,16:48:32,2018-12,superdruif,001mexak,877,832,checkmated,win,0.0,1.0,0.5644004902404213,0.4355995097595788,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.exd5,https://www.chess.com/live/game/3275243332,https://api.chess.com/pub/player/superdruif,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-07,16:54:06,2018-12,JoanMaganda,001mexak,845,841,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A00,https://www.chess.com/openings/A00-Clemenz-Opening,https://www.chess.com/live/game/3275257588,https://api.chess.com/pub/player/joanmaganda,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-07,16:54:38,2018-12,001mexak,JoanMaganda,833,853,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense-Diemer-Duhm-Gambit,https://www.chess.com/live/game/3275258450,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/joanmaganda
0,chess,blitz,180+2,True,1,1-0,2018-12-07,16:59:42,2018-12,001mexak,Jompa2171,838,712,win,checkmated,1.0,0.0,0.6737761878883222,0.32622381211167784,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3275270976,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/jompa2171
0,chess,blitz,180+2,True,1,0-1,2018-12-07,17:00:59,2018-12,001mexak,andygfunk,830,830,timeout,win,0.0,1.0,0.5,0.5,C23,https://www.chess.com/openings/C23-Bishops-Opening-Khan-Gambit,https://www.chess.com/live/game/3275273521,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/andygfunk
0,chess,blitz,180+2,True,1,0-1,2018-12-07,17:08:42,2018-12,001mexak,Desrosier,826,1023,checkmated,win,0.0,1.0,0.24341940570494724,0.7565805942950526,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3275292477,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/desrosier
0,chess,blitz,180+2,True,1,1-0,2018-12-07,17:12:01,2018-12,MuratTnr,001mexak,816,818,win,timeout,1.0,0.0,0.4971218004251891,0.502878199574811,A16,https://www.chess.com/openings/A16-English-Opening-Anglo-Indian-Anglo-Gruenfeld-Defense-3.cxd5-Nxd5,https://www.chess.com/live/game/3275300397,https://api.chess.com/pub/player/murattnr,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-07,17:26:19,2018-12,Makstr,001mexak,797,809,win,checkmated,1.0,0.0,0.4827374755676238,0.5172625244323762,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack-Yugoslav-Variation-3.Bg2,https://www.chess.com/live/game/3275334977,https://api.chess.com/pub/player/makstr,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-07,17:32:54,2018-12,hosseinmahboubi,001mexak,808,817,checkmated,win,0.0,1.0,0.48705085510713625,0.5129491448928637,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3275350896,https://api.chess.com/pub/player/hosseinmahboubi,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-07,17:39:51,2018-12,001mexak,hosseinmahboubi,825,800,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,C21,https://www.chess.com/openings/C21-Center-Game-Accepted,https://www.chess.com/live/game/3275368010,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/hosseinmahboubi
0,chess,blitz,180+2,True,1,0-1,2018-12-08,08:06:17,2018-12,001mexak,NoobDeLizard,819,907,timeout,win,0.0,1.0,0.37599824138233284,0.6240017586176672,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3276878945,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/noobdelizard
0,chess,blitz,180+2,True,1,1-0,2018-12-08,08:14:19,2018-12,Mikewasauski,001mexak,906,813,win,checkmated,1.0,0.0,0.6307302886162022,0.3692697113837977,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3276889870,https://api.chess.com/pub/player/mikewasauski,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-08,08:19:42,2018-12,001mexak,Mikewasauski,807,912,resigned,win,0.0,1.0,0.35333115767438533,0.6466688423256146,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Scandinavian-Exchange-Variation,https://www.chess.com/live/game/3276897202,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mikewasauski
0,chess,blitz,180+2,True,1,1-0,2018-12-08,17:16:47,2018-12,CripplingAnxiety,001mexak,854,800,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3277917416,https://api.chess.com/pub/player/cripplinganxiety,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-08,17:24:44,2018-12,hknae,001mexak,916,794,win,timeout,1.0,0.0,0.6686949563073317,0.33130504369266833,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3277936619,https://api.chess.com/pub/player/hknae,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-08,17:31:55,2018-12,akella6,001mexak,861,804,resigned,win,0.0,1.0,0.581301478368915,0.41869852163108506,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3277954581,https://api.chess.com/pub/player/akella6,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-08,17:37:00,2018-12,001mexak,SupremeSheep,798,910,timeout,win,0.0,1.0,0.344179494087605,0.655820505912395,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit-2...dxe4,https://www.chess.com/live/game/3277967214,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/supremesheep
0,chess,blitz,600,True,1,1-0,2018-12-09,08:45:13,2018-12,001mexak,DannyLepisi,806,800,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3279536387,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/dannylepisi
0,chess,blitz,600,True,1,1-0,2018-12-09,08:49:48,2018-12,nishant304,001mexak,842,799,win,checkmated,1.0,0.0,0.5615679389736461,0.43843206102635396,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/3279542803,https://api.chess.com/pub/player/nishant304,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-12-09,08:59:34,2018-12,dudley1971,001mexak,836,808,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3279556782,https://api.chess.com/pub/player/dudley1971,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-09,11:09:37,2018-12,001mexak,Isbare,802,884,timeout,win,0.0,1.0,0.384135895746244,0.615864104253756,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3279761301,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/isbare
0,chess,blitz,600,True,1,1-0,2018-12-09,12:57:01,2018-12,001mexak,Calabuig2020,811,825,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5-2.Bc4,https://www.chess.com/live/game/3279948493,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/calabuig2020
0,chess,blitz,600,True,1,0-1,2018-12-09,13:10:25,2018-12,001mexak,ahmad6660,805,920,resigned,win,0.0,1.0,0.34029200585525193,0.6597079941447481,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3279975070,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ahmad6660
0,chess,blitz,600,True,1,0-1,2018-12-09,13:15:52,2018-12,001mexak,vibholm,798,834,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3279985583,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/vibholm
0,chess,blitz,600,True,1,0-1,2018-12-09,13:37:49,2018-12,rudycamilli,001mexak,761,805,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3280027809,https://api.chess.com/pub/player/rudycamilli,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-12-09,13:51:25,2018-12,TheSpanishGambito,001mexak,831,814,checkmated,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3280056777,https://api.chess.com/pub/player/thespanishgambito,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-12-09,14:03:55,2018-12,DaliaM,001mexak,777,821,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3280081838,https://api.chess.com/pub/player/daliam,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-12-09,14:35:22,2018-12,001mexak,THEDARK79,814,855,timeout,win,0.0,1.0,0.44126863067523897,0.558731369324761,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Sicilian-Invitation,https://www.chess.com/live/game/3280146775,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/thedark79
0,chess,blitz,180+2,True,1,1-0,2018-12-10,08:01:06,2018-12,001mexak,inotin,820,739,win,checkmated,1.0,0.0,0.6145013610085578,0.3854986389914422,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3282105762,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/inotin
0,chess,blitz,180+2,True,1,0-1,2018-12-10,08:25:27,2018-12,GuglielmoIX,001mexak,827,828,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Scandinavian-Variation-3.exd5,https://www.chess.com/live/game/3282136981,https://api.chess.com/pub/player/guglielmoix,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-10,08:32:56,2018-12,Kev_ryan,001mexak,1012,840,resigned,win,0.0,1.0,0.7291099628977525,0.27089003710224746,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Scandinavian-Variation-3.exd5,https://www.chess.com/live/game/3282146356,https://api.chess.com/pub/player/kev_ryan,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-10,08:40:10,2018-12,mikhail-tal-india,001mexak,865,849,checkmated,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3282155233,https://api.chess.com/pub/player/mikhail-tal-india,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2018-12-10,08:46:22,2018-12,001mexak,MikolajewiczWadym,844,997,timeout,win,0.0,1.0,0.293024705191459,0.7069752948085409,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Scandinavian-Variation-3.exd5,https://www.chess.com/live/game/3282163467,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mikolajewiczwadym
0,chess,blitz,180+2,True,1,0-1,2018-12-10,20:05:08,2018-12,001mexak,Beeter105,834,761,timeout,win,0.0,1.0,0.6035363185261781,0.39646368147382194,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3283536479,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/beeter105
0,chess,blitz,180+2,True,1,1-0,2018-12-10,20:16:35,2018-12,001mexak,Khalyos,842,815,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C44,https://www.chess.com/openings/C44-Scotch-Game-3...exd4,https://www.chess.com/live/game/3283565374,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/khalyos
0,chess,blitz,600,True,1,0-1,2018-12-11,07:24:47,2018-12,001mexak,SanchezJuanma,835,906,checkmated,win,0.0,1.0,0.399221754109989,0.6007782458900109,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3284702868,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/sanchezjuanma
0,chess,blitz,600,True,1,1-0,2018-12-11,07:35:01,2018-12,babumcbe,001mexak,823,827,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3284715165,https://api.chess.com/pub/player/babumcbe,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1/2-1/2,2018-12-11,07:54:51,2018-12,mohslama,001mexak,863,828,stalemate,stalemate,0.5,0.5,0.550199353253537,0.449800646746463,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3284742342,https://api.chess.com/pub/player/mohslama,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,1-0,2018-12-11,08:58:06,2018-12,001mexak,davidp812,836,828,win,checkmated,1.0,0.0,0.5115108912177917,0.4884891087822083,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Guatemala-Defense,https://www.chess.com/live/game/3284827933,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/davidp812
0,chess,blitz,180+2,True,1,1-0,2018-12-11,11:16:25,2018-12,001mexak,epicsuspex,847,967,win,checkmated,1.0,0.0,0.3338605754168779,0.6661394245831221,A45,https://www.chess.com/openings/A45-Indian-Game-Omega-Gambit-2...Nxe4-3.Bd3,https://www.chess.com/live/game/3285033806,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/epicsuspex
0,chess,blitz,180+2,True,1,0-1,2018-12-11,11:23:04,2018-12,001mexak,DoggieDarius,838,816,timeout,win,0.0,1.0,0.5316182978281073,0.46838170217189273,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7-3.Nf3-d6,https://www.chess.com/live/game/3285044393,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/doggiedarius
0,chess,blitz,180+2,True,1,0-1,2018-12-11,11:39:48,2018-12,elpelisoyyo,001mexak,995,850,timeout,win,0.0,1.0,0.6973450785898532,0.30265492141014677,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3285072087,https://api.chess.com/pub/player/elpelisoyyo,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-11,11:48:11,2018-12,DeekLee,001mexak,907,843,win,timeout,1.0,0.0,0.5910755963149433,0.4089244036850566,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Accelerated-Panov-Attack-2...d5-3.cxd5,https://www.chess.com/live/game/3285086206,https://api.chess.com/pub/player/deeklee,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-11,11:56:12,2018-12,001mexak,GmChangeWhitenose,852,872,win,timeout,1.0,0.0,0.4712494361077314,0.5287505638922686,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3285099424,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/gmchangewhitenose
0,chess,blitz,180+2,True,1,1-0,2018-12-11,14:27:59,2018-12,nathancolor1996,001mexak,915,845,win,resigned,1.0,0.0,0.5993967967092568,0.40060320329074317,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3,https://www.chess.com/live/game/3285388561,https://api.chess.com/pub/player/nathancolor1996,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2018-12-11,14:34:12,2018-12,001mexak,nathancolor1996,855,905,win,timeout,1.0,0.0,0.4285368825916186,0.5714631174083814,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.e3-Nf6,https://www.chess.com/live/game/3285401401,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/nathancolor1996
