,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-08-27,17:33:16,2019-8,0812BSA,rangajayavarapu,660,675,win,timeout,1.0,0.0,0.47842666694885455,0.5215733330511455,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3983361016,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/rangajayavarapu
0,chess,blitz,300,True,1,0-1,2019-08-27,17:43:28,2019-8,0812BSA,Gdogkang,650,588,timeout,win,0.0,1.0,0.5882899718631628,0.41171002813683716,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3983387758,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/gdogkang
0,chess,blitz,300,True,1,1-0,2019-08-27,17:54:18,2019-8,fcass1709,0812BSA,852,646,win,checkmated,1.0,0.0,0.7659946707664889,0.2340053292335112,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3983415320,https://api.chess.com/pub/player/fcass1709,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-27,18:02:36,2019-8,Nefrian,0812BSA,728,639,win,checkmated,1.0,0.0,0.6253513933075368,0.3746486066924632,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3983435895,https://api.chess.com/pub/player/nefrian,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-27,18:09:14,2019-8,0812BSA,Nefrian,649,702,win,timeout,1.0,0.0,0.4243130476235704,0.5756869523764296,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3983452197,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/nefrian
0,chess,blitz,300,True,1,0-1,2019-08-27,18:17:53,2019-8,Nefrian,0812BSA,679,658,timeout,win,0.0,1.0,0.5301846800039021,0.469815319996098,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4,https://www.chess.com/live/game/3983473379,https://api.chess.com/pub/player/nefrian,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-28,11:13:15,2019-8,0812BSA,Lillianmm,667,715,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3985229261,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/lillianmm
0,chess,blitz,300,True,1,1-0,2019-08-28,11:21:25,2019-8,Yuguachu,0812BSA,700,660,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3985245121,https://api.chess.com/pub/player/yuguachu,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-08-28,11:25:15,2019-8,patleotac,0812BSA,671,668,timeout,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3985251577,https://api.chess.com/pub/player/patleotac,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-28,17:14:49,2019-8,0812BSA,avebean,678,716,win,timeout,1.0,0.0,0.44553062597832394,0.554469374021676,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3986061593,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/avebean
0,chess,blitz,300,True,1,1-0,2019-08-28,17:25:55,2019-8,avebean,0812BSA,742,671,win,timeout,1.0,0.0,0.6007782458900109,0.399221754109989,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3986089627,https://api.chess.com/pub/player/avebean,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-29,15:49:51,2019-8,0812BSA,xizio,681,771,win,checkmated,1.0,0.0,0.373300918333268,0.626699081666732,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3988601610,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/xizio
0,chess,blitz,300,True,1,1-0,2019-08-29,15:55:35,2019-8,0812BSA,victorpelaz,691,751,win,checkmated,1.0,0.0,0.4145013213281905,0.5854986786718095,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3988615723,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/victorpelaz
0,chess,blitz,300,True,1,0-1,2019-08-29,16:03:03,2019-8,evyatarbarok,0812BSA,667,699,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6,https://www.chess.com/live/game/3988633079,https://api.chess.com/pub/player/evyatarbarok,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-31,15:49:55,2019-8,0812BSA,negess,704,569,win,checkmated,1.0,0.0,0.6850596089933503,0.3149403910066497,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3994072637,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/negess
0,chess,blitz,300,True,1,0-1,2019-08-31,16:00:47,2019-8,nateballer,0812BSA,778,714,resigned,win,0.0,1.0,0.5910755963149433,0.4089244036850566,C45,https://www.chess.com/openings/C45-Scotch-Game-Malaniuk-Variation,https://www.chess.com/live/game/3994099145,https://api.chess.com/pub/player/nateballer,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-08-31,16:04:57,2019-8,0812BSA,dashen0,720,612,win,abandoned,1.0,0.0,0.6506046279338725,0.3493953720661275,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3994109329,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/dashen0
