,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2019-01-11,22:05:45,2019-1,003arthur300,PeekWalker,930,900,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5-2.Bc4,https://www.chess.com/live/game/3368864688,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/peekwalker
0,chess,blitz,600,True,1,1-0,2019-01-12,11:06:32,2019-1,AKAntonio1986,003arthur300,982,923,win,checkmated,1.0,0.0,0.584100958813678,0.41589904118632204,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3370072736,https://api.chess.com/pub/player/akantonio1986,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-12,12:00:17,2019-1,003arthur300,roopamd,915,926,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3370164111,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/roopamd
0,chess,blitz,600,True,1,1/2-1/2,2019-01-12,22:22:28,2019-1,003arthur300,buehfe,915,902,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5186997779295586,0.48130022207044143,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3371591085,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/buehfe
0,chess,blitz,600,True,1,1-0,2019-01-12,22:44:53,2019-1,003arthur300,marlon_14,923,889,win,checkmated,1.0,0.0,0.5487743358597419,0.4512256641402582,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3371639111,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/marlon_14
0,chess,blitz,600,True,1,0-1,2019-01-13,00:20:14,2019-1,Moyramu,003arthur300,944,932,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3371819171,https://api.chess.com/pub/player/moyramu,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,00:34:29,2019-1,vimalraj0,003arthur300,996,925,win,checkmated,1.0,0.0,0.6007782458900109,0.399221754109989,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3371843183,https://api.chess.com/pub/player/vimalraj0,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-13,00:48:11,2019-1,c_2s,003arthur300,1052,936,resigned,win,0.0,1.0,0.6609990912463583,0.33900090875364175,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3371866947,https://api.chess.com/pub/player/c_2s,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,00:57:39,2019-1,003arthur300,Lamboozled,944,884,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...e5,https://www.chess.com/live/game/3371882704,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/lamboozled
0,chess,blitz,600,True,1,1-0,2019-01-13,01:00:09,2019-1,ValeriaBazeltsewa,003arthur300,971,936,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3371885923,https://api.chess.com/pub/player/valeriabazeltsewa,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,12:39:06,2019-1,jphlannois,003arthur300,974,929,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3372937982,https://api.chess.com/pub/player/jphlannois,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,12:59:16,2019-1,003arthur300,KeertiAnand,938,974,win,resigned,1.0,0.0,0.4483764526890395,0.5516235473109605,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3372977504,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/keertianand
0,chess,blitz,600,True,1,1-0,2019-01-13,13:12:28,2019-1,003arthur300,weikmamjoel,946,926,win,checkmated,1.0,0.0,0.5287505638922686,0.4712494361077314,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3373002601,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/weikmamjoel
0,chess,blitz,600,True,1,1-0,2019-01-13,16:14:40,2019-1,003arthur300,franek210,954,914,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3373411471,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/franek210
0,chess,blitz,600,True,1,0-1,2019-01-13,16:23:38,2019-1,003arthur300,saefudinzuhri,945,940,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack-2...d5,https://www.chess.com/live/game/3373433465,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/saefudinzuhri
0,chess,blitz,600,True,1,1-0,2019-01-13,19:38:19,2019-1,003arthur300,satrancejderha,953,956,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3373920163,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/satrancejderha
0,chess,blitz,600,True,1,0-1,2019-01-13,21:52:51,2019-1,milbassen,003arthur300,924,960,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3374252087,https://api.chess.com/pub/player/milbassen,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,22:05:43,2019-1,teknoiletisim,003arthur300,1007,953,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3374280974,https://api.chess.com/pub/player/teknoiletisim,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,22:13:59,2019-1,003arthur300,teknoiletisim,962,998,win,checkmated,1.0,0.0,0.4483764526890395,0.5516235473109605,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3374300167,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/teknoiletisim
0,chess,blitz,600,True,1,0-1,2019-01-13,22:17:41,2019-1,teknoiletisim,003arthur300,989,971,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3374307284,https://api.chess.com/pub/player/teknoiletisim,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-13,22:35:59,2019-1,Robustov,003arthur300,1012,964,win,checkmated,1.0,0.0,0.5686413918836677,0.43135860811633236,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3374347946,https://api.chess.com/pub/player/robustov,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-14,18:56:11,2019-1,003arthur300,peskypin,971,934,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3376459458,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/peskypin
0,chess,daily,1/1209600,True,1,1-0,2019-01-09,21:26:28,2019-1,schmoop1e,003arthur300,1039,906,win,checkmated,1.0,0.0,0.6825703854747719,0.3174296145252281,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/daily/game/215201864,https://api.chess.com/pub/player/schmoop1e,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-14,23:07:46,2019-1,003arthur300,ksug,981,1041,win,resigned,1.0,0.0,0.4145013213281905,0.5854986786718095,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3377061358,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/ksug
0,chess,blitz,600,True,1,1-0,2019-01-14,23:14:18,2019-1,oliver_trinidad,003arthur300,1023,974,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3377073754,https://api.chess.com/pub/player/oliver_trinidad,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-16,21:24:17,2019-1,003arthur300,ludovicoV,966,997,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3382127543,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/ludovicov
0,chess,blitz,600,True,1,1-0,2019-01-16,21:52:02,2019-1,Dagilo,003arthur300,1047,960,win,checkmated,1.0,0.0,0.6226501957872621,0.3773498042127379,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3382192580,https://api.chess.com/pub/player/dagilo,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-16,22:05:48,2019-1,003arthur300,krimkrem,953,1000,checkmated,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3382223248,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/krimkrem
0,chess,blitz,600,True,1,1-0,2019-01-16,22:09:55,2019-1,dubityah,003arthur300,980,945,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3382232182,https://api.chess.com/pub/player/dubityah,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-17,20:48:43,2019-1,driespaulissen,003arthur300,936,937,win,checkmated,1.0,0.0,0.4985608882908471,0.5014391117091528,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3384699526,https://api.chess.com/pub/player/driespaulissen,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-17,20:54:37,2019-1,003arthur300,RnR_singer,945,945,win,checkmated,1.0,0.0,0.5,0.5,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3384713508,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/rnr_singer
0,chess,blitz,600,True,1,1-0,2019-01-17,20:57:53,2019-1,003arthur300,seksefjell,953,940,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3384721694,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/seksefjell
0,chess,blitz,600,True,1,1-0,2019-01-17,21:00:41,2019-1,valmak5,003arthur300,975,945,win,checkmated,1.0,0.0,0.5430664920222119,0.4569335079777882,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3384728169,https://api.chess.com/pub/player/valmak5,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-17,21:15:12,2019-1,AntRodrigues04,003arthur300,930,953,checkmated,win,0.0,1.0,0.46694860611555894,0.5330513938844411,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3384760570,https://api.chess.com/pub/player/antrodrigues04,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-17,21:29:27,2019-1,003arthur300,Karin35,945,964,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3384795699,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/karin35
0,chess,blitz,600,True,1,0-1,2019-01-17,21:38:06,2019-1,003arthur300,gp60,937,946,checkmated,win,0.0,1.0,0.48705085510713625,0.5129491448928637,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3384815850,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/gp60
0,chess,blitz,600,True,1,1-0,2019-01-18,21:21:59,2019-1,003arthur300,lzarvas,945,921,win,checkmated,1.0,0.0,0.5344839447268315,0.46551605527316847,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3387425272,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/lzarvas
0,chess,blitz,600,True,1,1-0,2019-01-19,07:38:44,2019-1,003arthur300,giahuy2i2,953,943,win,checkmated,1.0,0.0,0.5143871841659987,0.48561281583400134,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3388400616,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/giahuy2i2
0,chess,blitz,600,True,1,1-0,2019-01-19,21:07:16,2019-1,kyle_the_accountant,003arthur300,1058,947,win,checkmated,1.0,0.0,0.654519994382466,0.34548000561753406,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3390046506,https://api.chess.com/pub/player/kyle_the_accountant,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-19,21:14:51,2019-1,xdriller79,003arthur300,923,955,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3390063804,https://api.chess.com/pub/player/xdriller79,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-19,21:26:21,2019-1,rafaelgnunes,003arthur300,961,947,win,checkmated,1.0,0.0,0.5201367220358165,0.47986327796418354,C00,https://www.chess.com/openings/C00-French-Defense-Bird-Invitation,https://www.chess.com/live/game/3390089849,https://api.chess.com/pub/player/rafaelgnunes,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-20,18:09:12,2019-1,003arthur300,nemo1987,940,988,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3392282418,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/nemo1987
0,chess,blitz,600,True,1,0-1,2019-01-20,18:29:34,2019-1,mouthapauka,003arthur300,948,948,resigned,win,0.0,1.0,0.5,0.5,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3392335783,https://api.chess.com/pub/player/mouthapauka,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-20,18:35:31,2019-1,003arthur300,Ramiro1891,940,953,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3392349823,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/ramiro1891
0,chess,blitz,600,True,1,1-0,2019-01-20,21:03:19,2019-1,David7120,003arthur300,938,932,win,timeout,1.0,0.0,0.5086338358210827,0.4913661641789174,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3392720480,https://api.chess.com/pub/player/david7120,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-20,22:09:09,2019-1,003arthur300,rolovivas,923,918,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3392870958,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/rolovivas
0,chess,blitz,600,True,1,1-0,2019-01-21,13:44:34,2019-1,003arthur300,GregTru,932,942,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3394286007,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/gregtru
0,chess,blitz,600,True,1,1-0,2019-01-21,14:02:20,2019-1,Roofer102,003arthur300,953,924,win,checkmated,1.0,0.0,0.5416377027147634,0.45836229728523653,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3394322213,https://api.chess.com/pub/player/roofer102,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-21,21:46:50,2019-1,utkusenol,003arthur300,952,916,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3395461088,https://api.chess.com/pub/player/utkusenol,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-22,10:38:33,2019-1,003arthur300,Gikutza,924,917,win,timeout,1.0,0.0,0.5100724469274385,0.48992755307256153,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3396662394,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/gikutza
0,chess,blitz,600,True,1,0-1,2019-01-22,10:55:22,2019-1,8a9hfbhh,003arthur300,949,933,checkmated,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3396689744,https://api.chess.com/pub/player/8a9hfbhh,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-22,10:57:51,2019-1,003arthur300,zacariahanderson,925,954,checkmated,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3396693706,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/zacariahanderson
0,chess,blitz,600,True,1,1-0,2019-01-22,12:02:30,2019-1,ArbitVik,003arthur300,919,917,win,checkmated,1.0,0.0,0.502878199574811,0.4971218004251891,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3396802457,https://api.chess.com/pub/player/arbitvik,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-22,12:14:03,2019-1,sphelelezondo,003arthur300,906,909,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3396823647,https://api.chess.com/pub/player/sphelelezondo,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-22,21:37:16,2019-1,Kingsixtynine,003arthur300,913,917,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,C46,https://www.chess.com/openings/C46-Three-Knights-Opening-Steinitz-Defense,https://www.chess.com/live/game/3398132003,https://api.chess.com/pub/player/kingsixtynine,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-24,20:30:25,2019-1,003arthur300,mrsofty44266,927,997,win,checkmated,1.0,0.0,0.40060320329074317,0.5993967967092568,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3403287503,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/mrsofty44266
0,chess,blitz,600,True,1,0-1,2019-01-24,20:33:28,2019-1,003arthur300,viccol1981,921,1016,checkmated,win,0.0,1.0,0.3665922999288324,0.6334077000711676,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3403293588,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/viccol1981
0,chess,blitz,600,True,1,1-0,2019-01-24,20:49:52,2019-1,003arthur300,neilzebub,930,939,win,checkmated,1.0,0.0,0.48705085510713625,0.5129491448928637,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3403334901,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/neilzebub
0,chess,blitz,600,True,1,1-0,2019-01-24,20:52:15,2019-1,003arthur300,andrei664173,939,944,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit,https://www.chess.com/live/game/3403340017,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/andrei664173
0,chess,blitz,600,True,1,0-1,2019-01-24,21:04:05,2019-1,andrei664173,003arthur300,936,947,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3403367530,https://api.chess.com/pub/player/andrei664173,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-24,21:26:30,2019-1,Kantha1222,003arthur300,977,940,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3403420215,https://api.chess.com/pub/player/kantha1222,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-24,22:16:44,2019-1,003arthur300,pebh,932,934,checkmated,win,0.0,1.0,0.4971218004251891,0.502878199574811,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3403532886,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/pebh
0,chess,blitz,600,True,1,1-0,2019-01-25,15:30:00,2019-1,003arthur300,krisnadizaoldyeck,940,942,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3405218419,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/krisnadizaoldyeck
0,chess,blitz,600,True,1,0-1,2019-01-25,15:32:00,2019-1,alibbabba,003arthur300,911,947,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A00,https://www.chess.com/openings/A00-Ware-Opening,https://www.chess.com/live/game/3405222263,https://api.chess.com/pub/player/alibbabba,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-01-25,15:44:41,2019-1,Lucasi13,003arthur300,934,955,timeout,win,0.0,1.0,0.469815319996098,0.5301846800039021,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3405251299,https://api.chess.com/pub/player/lucasi13,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-25,16:01:36,2019-1,Daud95,003arthur300,1009,948,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3405291285,https://api.chess.com/pub/player/daud95,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-25,16:41:43,2019-1,003arthur300,Wasi12,956,921,win,checkmated,1.0,0.0,0.550199353253537,0.449800646746463,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3405385906,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/wasi12
0,chess,blitz,600,True,1,1-0,2019-01-25,16:53:58,2019-1,Farouk-Emam,003arthur300,1056,950,win,resigned,1.0,0.0,0.6479830132503057,0.3520169867496943,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3405415310,https://api.chess.com/pub/player/farouk-emam,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-25,17:05:19,2019-1,003arthur300,tdlheyak,958,954,win,checkmated,1.0,0.0,0.5057562084111449,0.49424379158885506,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Borg-Defense-2.d4,https://www.chess.com/live/game/3405443618,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/tdlheyak
0,chess,blitz,600,True,1,1-0,2019-01-25,17:24:26,2019-1,003arthur300,Chitte1964,966,951,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3405490538,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/chitte1964
0,chess,blitz,600,True,1,0-1,2019-01-25,17:37:35,2019-1,345u346,003arthur300,987,975,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,A00,https://www.chess.com/openings/A00-Kadas-Opening,https://www.chess.com/live/game/3405522868,https://api.chess.com/pub/player/345u346,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-25,22:25:58,2019-1,003arthur300,adnano838,983,979,win,abandoned,1.0,0.0,0.5057562084111449,0.49424379158885506,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3406202309,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/adnano838
0,chess,blitz,600,True,1,0-1,2019-01-25,22:31:08,2019-1,003arthur300,notfishes1,975,1005,checkmated,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3406213017,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/notfishes1
0,chess,blitz,600,True,1,1-0,2019-01-25,22:50:53,2019-1,blamp10,003arthur300,970,967,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...e5,https://www.chess.com/live/game/3406252818,https://api.chess.com/pub/player/blamp10,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-01-25,23:10:20,2019-1,003arthur300,WalkinYorel,975,964,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3406291775,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/walkinyorel
0,chess,blitz,600,True,1,0-1,2019-01-25,23:30:38,2019-1,WalkinYorel,003arthur300,956,983,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3406331310,https://api.chess.com/pub/player/walkinyorel,https://api.chess.com/pub/player/003arthur300
