,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2019-04-09,10:31:01,2019-4,0Mikki,kjg2125,855,730,win,checkmated,1.0,0.0,0.672509643334985,0.3274903566650149,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3602909039,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/kjg2125
0,chess,blitz,600,True,1,1-0,2019-04-09,10:33:47,2019-4,0Mikki,hassanokasha31,861,723,win,checkmated,1.0,0.0,0.6887735686687132,0.31122643133128686,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3602913534,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/hassanokasha31
0,chess,blitz,600,True,1,0-1,2019-04-09,11:38:12,2019-4,paras0,0Mikki,881,871,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit,https://www.chess.com/live/game/3603029042,https://api.chess.com/pub/player/paras0,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-09,11:48:51,2019-4,0Mikki,paras0,863,889,checkmated,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3603049196,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/paras0
0,chess,blitz,600,True,1,0-1,2019-04-09,14:55:08,2019-4,agutie123,0Mikki,811,870,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,A00,https://www.chess.com/openings/A00-Amar-Opening-1...d5,https://www.chess.com/live/game/3603446901,https://api.chess.com/pub/player/agutie123,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-09,15:05:28,2019-4,0Mikki,wcolin,862,905,checkmated,win,0.0,1.0,0.43843206102635396,0.5615679389736461,B02,https://www.chess.com/openings/B02-Alekhine-Defense-2.Nc3,https://www.chess.com/live/game/3603471383,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/wcolin
0,chess,blitz,600,True,1,0-1,2019-04-09,15:13:10,2019-4,dtrau98,0Mikki,805,869,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3603490549,https://api.chess.com/pub/player/dtrau98,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-09,15:52:14,2019-4,ben000000,0Mikki,798,876,timeout,win,0.0,1.0,0.389597577905311,0.6104024220946891,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3603584393,https://api.chess.com/pub/player/ben000000,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-09,16:35:54,2019-4,0Mikki,sflesjaa,884,851,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3603693056,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/sflesjaa
0,chess,blitz,600,True,1,1-0,2019-04-10,07:55:00,2019-4,SVinaykar,0Mikki,888,876,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3605373824,https://api.chess.com/pub/player/svinaykar,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-10,08:38:24,2019-4,0Mikki,Emil1965,869,908,abandoned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3605436289,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/emil1965
0,chess,blitz,600,True,1,0-1,2019-04-10,09:23:23,2019-4,targon02,0Mikki,656,874,checkmated,win,0.0,1.0,0.22185154578086755,0.7781484542191325,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/3605502816,https://api.chess.com/pub/player/targon02,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-10,09:54:46,2019-4,0Mikki,10AliBaba1960,866,883,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,B20,https://www.chess.com/openings/B20-Kings-Pawn-Opening-Speers-Variation,https://www.chess.com/live/game/3605552203,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/10alibaba1960
0,chess,blitz,600,True,1,1-0,2019-04-10,10:09:54,2019-4,ruugcadaa,0Mikki,845,857,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3605576620,https://api.chess.com/pub/player/ruugcadaa,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-10,10:46:43,2019-4,0Mikki,mitsaras07,864,825,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3605638917,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/mitsaras07
0,chess,blitz,600,True,1,1-0,2019-04-10,10:59:56,2019-4,narek11nn,0Mikki,854,856,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3605661601,https://api.chess.com/pub/player/narek11nn,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-10,11:08:02,2019-4,0Mikki,missRajan,851,1007,resigned,win,0.0,1.0,0.2894599876301622,0.7105400123698378,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3605675359,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/missrajan
0,chess,blitz,600,True,1,0-1,2019-04-10,12:04:45,2019-4,0Mikki,uaiabita,843,842,abandoned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6,https://www.chess.com/live/game/3605780883,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/uaiabita
0,chess,blitz,600,True,1,1-0,2019-04-10,13:34:40,2019-4,proxy27,0Mikki,860,835,win,checkmated,1.0,0.0,0.5359159269451023,0.4640840730548977,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3605962992,https://api.chess.com/pub/player/proxy27,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-10,13:42:29,2019-4,merlath,0Mikki,840,827,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3605978956,https://api.chess.com/pub/player/merlath,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-10,15:06:56,2019-4,kpower11,0Mikki,881,820,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3606167666,https://api.chess.com/pub/player/kpower11,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-11,10:13:23,2019-4,0Mikki,zafer-11,829,840,win,timeout,1.0,0.0,0.4841750147352649,0.515824985264735,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3608242383,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/zafer-11
0,chess,blitz,600,True,1,0-1,2019-04-11,11:13:17,2019-4,Schiaf,0Mikki,783,836,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3608345520,https://api.chess.com/pub/player/schiaf,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-11,11:16:47,2019-4,0Mikki,coskic,843,783,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3608351326,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/coskic
0,chess,blitz,600,True,1,1/2-1/2,2019-04-11,12:18:41,2019-4,mrmarques,0Mikki,856,843,repetition,repetition,0.5,0.5,0.5186997779295586,0.48130022207044143,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3608468776,https://api.chess.com/pub/player/mrmarques,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1/2-1/2,2019-04-11,12:39:53,2019-4,0Mikki,bikram77,843,833,agreed,agreed,0.5,0.5,0.5143871841659987,0.48561281583400134,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3608511748,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/bikram77
0,chess,blitz,600,True,1,1-0,2019-04-11,12:54:08,2019-4,0Mikki,europepe,849,740,win,resigned,1.0,0.0,0.6519120398746636,0.34808796012533627,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3608540054,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/europepe
0,chess,blitz,600,True,1,0-1,2019-04-11,13:47:28,2019-4,Elkoy,0Mikki,851,857,checkmated,win,0.0,1.0,0.4913661641789174,0.5086338358210827,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3608653985,https://api.chess.com/pub/player/elkoy,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-11,14:29:37,2019-4,xibalbn,0Mikki,804,848,win,checkmated,1.0,0.0,0.43701527189640416,0.5629847281035958,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3608747647,https://api.chess.com/pub/player/xibalbn,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-11,14:35:49,2019-4,Abhi447,0Mikki,799,855,abandoned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3608761577,https://api.chess.com/pub/player/abhi447,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1/2-1/2,2019-04-11,15:02:07,2019-4,0Mikki,gbfire,855,864,stalemate,stalemate,0.5,0.5,0.48705085510713625,0.5129491448928637,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3608822152,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/gbfire
0,chess,blitz,600,True,1,0-1,2019-04-11,15:19:46,2019-4,john_bs,0Mikki,689,860,timeout,win,0.0,1.0,0.2720284864558038,0.7279715135441962,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3608863515,https://api.chess.com/pub/player/john_bs,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-12,10:33:03,2019-4,0Mikki,Schragman,867,827,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3610959752,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/schragman
0,chess,blitz,600,True,1,1-0,2019-04-12,19:26:16,2019-4,CthulhuLobster,0Mikki,854,859,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3612157976,https://api.chess.com/pub/player/cthulhulobster,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-12,19:39:56,2019-4,0Mikki,douglasalves,867,862,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense-Franco-Sicilian-Defense,https://www.chess.com/live/game/3612190418,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/douglasalves
0,chess,blitz,600,True,1,1-0,2019-04-12,19:54:38,2019-4,0Mikki,Koray078,875,817,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3612226354,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/koray078
0,chess,blitz,600,True,1,1-0,2019-04-12,19:57:43,2019-4,0Mikki,Koray078,882,769,win,checkmated,1.0,0.0,0.6571186864870786,0.34288131351292145,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3612231659,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/koray078
0,chess,blitz,600,True,1,1-0,2019-04-13,08:13:38,2019-4,GhettoMatrix,0Mikki,843,873,win,abandoned,1.0,0.0,0.4569335079777882,0.5430664920222119,A06,https://www.chess.com/openings/A06-Reti-Opening-1...d5,https://www.chess.com/live/game/3613389829,https://api.chess.com/pub/player/ghettomatrix,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-13,08:52:59,2019-4,christersund,0Mikki,902,882,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3613451618,https://api.chess.com/pub/player/christersund,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-13,11:21:39,2019-4,0Mikki,messimai,889,839,win,timeout,1.0,0.0,0.5714631174083814,0.4285368825916186,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3613701716,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/messimai
0,chess,blitz,600,True,1,1-0,2019-04-13,11:39:36,2019-4,Ghonn,0Mikki,853,880,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3613734848,https://api.chess.com/pub/player/ghonn,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-13,11:42:29,2019-4,billlothrop,0Mikki,899,872,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack-2...Nc6-3.Bg2-e5-4.d3,https://www.chess.com/live/game/3613740340,https://api.chess.com/pub/player/billlothrop,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-13,19:01:13,2019-4,Gbrl1984,0Mikki,833,863,win,checkmated,1.0,0.0,0.4569335079777882,0.5430664920222119,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3614737070,https://api.chess.com/pub/player/gbrl1984,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-13,19:57:32,2019-4,0Mikki,snowyverm,870,817,win,checkmated,1.0,0.0,0.5756869523764296,0.4243130476235704,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3614871045,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/snowyverm
0,chess,blitz,600,True,1,0-1,2019-04-13,20:07:53,2019-4,0Mikki,Timur_ferum,861,830,resigned,win,0.0,1.0,0.544494573083008,0.4555054269169921,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3614894797,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/timur_ferum
0,chess,blitz,600,True,1,1-0,2019-04-14,03:28:20,2019-4,0Mikki,Simosimo198988,869,849,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3615637909,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/simosimo198988
0,chess,blitz,600,True,1,1-0,2019-04-14,04:27:22,2019-4,0Mikki,TioLoiz,876,815,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3615716785,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/tioloiz
0,chess,blitz,600,True,1,1-0,2019-04-14,14:47:52,2019-4,akshaymohite,0Mikki,884,868,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/3616779141,https://api.chess.com/pub/player/akshaymohite,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-14,15:46:53,2019-4,msaid2805,0Mikki,866,860,win,abandoned,1.0,0.0,0.5086338358210827,0.4913661641789174,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3616918786,https://api.chess.com/pub/player/msaid2805,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-14,18:48:45,2019-4,0Mikki,mostafarezq,867,804,win,checkmated,1.0,0.0,0.5896835031399501,0.41031649686004995,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3617361886,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/mostafarezq
0,chess,blitz,600,True,1,0-1,2019-04-14,19:02:32,2019-4,mostafarezq,0Mikki,797,874,checkmated,win,0.0,1.0,0.39096739659576046,0.6090326034042396,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3617396999,https://api.chess.com/pub/player/mostafarezq,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-15,19:13:41,2019-4,Welededelede,0Mikki,844,881,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3620065206,https://api.chess.com/pub/player/welededelede,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-16,07:49:31,2019-4,andreit1243,0Mikki,936,874,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.d4,https://www.chess.com/live/game/3621351856,https://api.chess.com/pub/player/andreit1243,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-16,07:54:02,2019-4,0Mikki,lutfiyahya,880,785,win,checkmated,1.0,0.0,0.6334077000711676,0.3665922999288324,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3621357818,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/lutfiyahya
0,chess,blitz,600,True,1,1-0,2019-04-16,08:22:08,2019-4,0Mikki,sole985,888,851,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3621398400,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/sole985
0,chess,blitz,600,True,1,0-1,2019-04-16,11:05:19,2019-4,0Mikki,Dnide,880,882,checkmated,win,0.0,1.0,0.4971218004251891,0.502878199574811,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3621659265,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/dnide
0,chess,blitz,600,True,1,1-0,2019-04-16,21:29:20,2019-4,0Mikki,Octoih,889,919,win,checkmated,1.0,0.0,0.4569335079777882,0.5430664920222119,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3623077815,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/octoih
0,chess,blitz,600,True,1,0-1,2019-04-17,08:33:53,2019-4,rebegood,0Mikki,823,896,timeout,win,0.0,1.0,0.39646368147382194,0.6035363185261781,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3624095244,https://api.chess.com/pub/player/rebegood,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1/2-1/2,2019-04-17,08:48:43,2019-4,0Mikki,Dremmor,897,919,stalemate,stalemate,0.5,0.5,0.46838170217189273,0.5316182978281073,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3624116440,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/dremmor
0,chess,blitz,600,True,1,0-1,2019-04-17,10:08:36,2019-4,luigi4038,0Mikki,926,906,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack-2...d5,https://www.chess.com/live/game/3624227572,https://api.chess.com/pub/player/luigi4038,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-17,10:12:38,2019-4,shilon5,0Mikki,821,912,resigned,win,0.0,1.0,0.3719551943780582,0.6280448056219418,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3624232264,https://api.chess.com/pub/player/shilon5,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-17,10:35:34,2019-4,venkat909,0Mikki,939,921,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3624265413,https://api.chess.com/pub/player/venkat909,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-17,12:33:09,2019-4,0Mikki,M555555,914,963,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3624482039,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/m555555
0,chess,blitz,600,True,1,1-0,2019-04-17,15:45:34,2019-4,Advanced_Newbie,0Mikki,849,904,win,checkmated,1.0,0.0,0.42150324765525726,0.5784967523447427,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3624903208,https://api.chess.com/pub/player/advanced_newbie,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-17,18:46:25,2019-4,djmm90,0Mikki,924,896,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3625351443,https://api.chess.com/pub/player/djmm90,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-17,21:37:24,2019-4,0Mikki,abdelhakkharroubi,888,896,checkmated,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3625732519,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/abdelhakkharroubi
0,chess,blitz,600,True,1,1-0,2019-04-18,10:10:36,2019-4,0Mikki,stefanoscialpi,896,879,win,checkmated,1.0,0.0,0.5244454611206615,0.47555453887933863,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4,https://www.chess.com/live/game/3626883032,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/stefanoscialpi
0,chess,blitz,600,True,1,1-0,2019-04-18,10:40:13,2019-4,0Mikki,arnelmorado_shoerepa,905,926,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3626932984,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/arnelmorado_shoerepa
0,chess,blitz,600,True,1,1-0,2019-04-18,14:48:57,2019-4,pilotostar,0Mikki,905,897,win,checkmated,1.0,0.0,0.5115108912177917,0.4884891087822083,A05,https://www.chess.com/openings/A05-Reti-Opening-1...Nf6,https://www.chess.com/live/game/3627438272,https://api.chess.com/pub/player/pilotostar,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-18,14:56:40,2019-4,0Mikki,SamuS1996,905,899,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3627456850,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/samus1996
0,chess,blitz,600,True,1,1-0,2019-04-18,20:04:29,2019-4,0Mikki,bulatnureev,914,931,win,checkmated,1.0,0.0,0.47555453887933863,0.5244454611206615,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6,https://www.chess.com/live/game/3628208945,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/bulatnureev
0,chess,blitz,600,True,1,1-0,2019-04-19,09:40:26,2019-4,khuded2307,0Mikki,915,906,win,checkmated,1.0,0.0,0.5129491448928637,0.48705085510713625,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed-2...dxe4-3.Nxe4,https://www.chess.com/live/game/3629555501,https://api.chess.com/pub/player/khuded2307,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-19,10:10:20,2019-4,Zioma5,0Mikki,926,898,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3629605584,https://api.chess.com/pub/player/zioma5,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,0-1,2019-04-19,11:15:07,2019-4,dawopodomari,0Mikki,927,907,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3629720299,https://api.chess.com/pub/player/dawopodomari,https://api.chess.com/pub/player/0mikki
0,chess,blitz,600,True,1,1-0,2019-04-19,11:30:05,2019-4,0Mikki,Dhaivat0,915,894,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3629748314,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/dhaivat0
0,chess,blitz,600,True,1,0-1,2019-04-19,16:11:32,2019-4,RedOneKnights,0Mikki,886,923,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3630371359,https://api.chess.com/pub/player/redoneknights,https://api.chess.com/pub/player/0mikki
